index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
57,"[0.5177019834518433, 0.5605093240737915, 1.177926778793335, 1.467400074005127, -0.19131040573120117, 0.1333611011505127, 1.0873119831085205, 1.4967833757400513, 2.340461492538452, 1.1732523441314697, -0.2965749502182007, -1.9499419927597046, -4.363107681274414, -7.527386665344238]",[50],<function elu at 0x000001D07278BE18>,1500,100,4.587656971919022,0.001
14,"[0.25647401809692383, 0.29542624950408936, -0.10120385140180588, 0.389682412147522, -1.6675357818603516, 1.2408963441848755, 2.3656084537506104, -1.8729665279388428, -5.974220275878906, -9.315719604492188, -7.742617130279541, -8.795807838439941, -7.373520374298096, 1.0891425609588623]","[30, 30]",<function elu at 0x000001D07278BE18>,1500,150,4.6107753616145715,0.01
86,"[0.25647401809692383, 0.29542624950408936, -0.10120385140180588, 0.389682412147522, -1.6675357818603516, 1.2408963441848755, 2.3656084537506104, -1.8729665279388428, -5.974220275878906, -9.315719604492188, -7.742617130279541, -8.795807838439941, -7.373520374298096, 1.0891425609588623]","[30, 30]",<function relu at 0x000001D0727851E0>,1500,150,4.6107753616145715,0.01
72,"[0.5375905632972717, 0.7808667421340942, 1.2364246845245361, 1.5154271125793457, -0.06662407517433167, 0.38904258608818054, -0.6212624311447144, -0.007700469344854355, 0.9766762852668762, -0.1723930835723877, 0.6609858870506287, -0.3632088303565979, -0.1473611742258072, -0.7019082903862]",[10],<function relu at 0x000001D0727851E0>,1500,50,4.6222731255696194,0.001
0,"[0.5375905632972717, 0.7808667421340942, 1.2364246845245361, 1.5154271125793457, -0.06662407517433167, 0.38904258608818054, -0.6212624311447144, -0.007700469344854355, 0.9766762852668762, -0.1723930835723877, 0.6609858870506287, -0.3632088303565979, -0.1473611742258072, -0.7019082903862]",[10],<function elu at 0x000001D07278BE18>,1500,50,4.6222731255696194,0.001
93,"[0.68738853931427, 0.12310957908630371, -0.2316855788230896, -0.6620439887046814, -1.058459758758545, 1.621109962463379, -0.5923430323600769, -0.6694851517677307, 1.9018540382385254, 3.8369319438934326, 6.079208850860596, 7.496203899383545, 8.47257137298584, 13.666255950927734]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,100,4.642428785776562,0.01
21,"[0.68738853931427, 0.12310957908630371, -0.2316855788230896, -0.6620439887046814, -1.058459758758545, 1.621109962463379, -0.5923430323600769, -0.6694851517677307, 1.9018540382385254, 3.8369319438934326, 6.079208850860596, 7.496203899383545, 8.47257137298584, 13.666255950927734]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,100,4.642428785776562,0.01
91,"[0.5391156673431396, 0.1948271095752716, 0.020038515329360962, -0.19722306728363037, -0.20024457573890686, 0.4578549563884735, 3.2242913246154785, 5.750708103179932, 8.345154762268066, 3.064970016479492, 0.31154099106788635, -2.1294615268707275, -1.4507691860198975, -2.141630172729492]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,200,4.664294883283569,0.001
19,"[0.5391156673431396, 0.1948271095752716, 0.020038515329360962, -0.19722306728363037, -0.20024457573890686, 0.4578549563884735, 3.2242913246154785, 5.750708103179932, 8.345154762268066, 3.064970016479492, 0.31154099106788635, -2.1294615268707275, -1.4507691860198975, -2.141630172729492]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,200,4.664294883283569,0.001
107,"[0.5852822065353394, 1.4181007146835327, 1.6059297323226929, 1.7325953245162964, 0.05960458517074585, 0.07430529594421387, -0.44442713260650635, -0.33865854144096375, 4.07859468460083, 5.701983451843262, 4.660519123077393, 3.085470199584961, 4.593268394470215, 6.348582744598389]",[30],<function relu at 0x000001D0727851E0>,1500,200,4.73536977007598,0.001
35,"[0.5852822065353394, 1.4181007146835327, 1.6059297323226929, 1.7325953245162964, 0.05960458517074585, 0.07430529594421387, -0.44442713260650635, -0.33865854144096375, 4.07859468460083, 5.701983451843262, 4.660519123077393, 3.085470199584961, 4.593268394470215, 6.348582744598389]",[30],<function elu at 0x000001D07278BE18>,1500,200,4.73536977007598,0.001
55,"[0.60910564661026, 0.4561949670314789, 0.8938683867454529, 0.6787460446357727, -0.3428827226161957, 0.32807090878486633, -0.7806934714317322, -1.5221343040466309, -1.954230785369873, -5.0756754875183105, -6.806095123291016, -7.836920261383057, -5.52330207824707, -4.100439071655273]",[25],<function elu at 0x000001D07278BE18>,1500,200,4.736223346509374,0.01
127,"[0.60910564661026, 0.4561949670314789, 0.8938683867454529, 0.6787460446357727, -0.3428827226161957, 0.32807090878486633, -0.7806934714317322, -1.5221343040466309, -1.954230785369873, -5.0756754875183105, -6.806095123291016, -7.836920261383057, -5.52330207824707, -4.100439071655273]",[25],<function relu at 0x000001D0727851E0>,1500,200,4.736223346509374,0.01
63,"[0.5432380437850952, 1.167056918144226, -0.12198031693696976, -0.03433806449174881, -1.1053228378295898, 1.9171574115753174, -1.875181794166565, -1.3840458393096924, 0.15378090739250183, 3.3803439140319824, 8.191666603088379, 12.425726890563965, 9.900729179382324, 11.291410446166992]",[50],<function elu at 0x000001D07278BE18>,1500,200,4.74304771310071,0.01
135,"[0.5432380437850952, 1.167056918144226, -0.12198031693696976, -0.03433806449174881, -1.1053228378295898, 1.9171574115753174, -1.875181794166565, -1.3840458393096924, 0.15378090739250183, 3.3803439140319824, 8.191666603088379, 12.425726890563965, 9.900729179382324, 11.291410446166992]",[50],<function relu at 0x000001D0727851E0>,1500,200,4.74304771310071,0.01
120,"[0.6703618764877319, 0.6899563074111938, 1.2503290176391602, 1.5317864418029785, 0.20587508380413055, -0.044262904673814774, -0.9598142504692078, 0.42597416043281555, 3.008720874786377, 3.984818696975708, 4.925726890563965, 6.056714057922363, 4.635787487030029, 3.899834394454956]",[25],<function relu at 0x000001D0727851E0>,1500,50,4.745139343585521,0.001
48,"[0.6703618764877319, 0.6899563074111938, 1.2503290176391602, 1.5317864418029785, 0.20587508380413055, -0.044262904673814774, -0.9598142504692078, 0.42597416043281555, 3.008720874786377, 3.984818696975708, 4.925726890563965, 6.056714057922363, 4.635787487030029, 3.899834394454956]",[25],<function elu at 0x000001D07278BE18>,1500,50,4.745139343585521,0.001
34,"[0.5196093320846558, 0.47157084941864014, 1.052388072013855, 1.5386918783187866, -0.47559648752212524, 0.23547782003879547, -1.1254855394363403, -0.18215183913707733, 2.6249520778656006, 1.344703197479248, 2.5661792755126953, 2.8012397289276123, 4.278198719024658, 5.444130897521973]",[30],<function elu at 0x000001D07278BE18>,1500,150,4.750562227084231,0.001
106,"[0.5196093320846558, 0.47157084941864014, 1.052388072013855, 1.5386918783187866, -0.47559648752212524, 0.23547782003879547, -1.1254855394363403, -0.18215183913707733, 2.6249520778656006, 1.344703197479248, 2.5661792755126953, 2.8012397289276123, 4.278198719024658, 5.444130897521973]",[30],<function relu at 0x000001D0727851E0>,1500,150,4.750562227084231,0.001
